max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, odor_port_all_on_ts, odor_port_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_off_ts, well_id, well_on_ts, R_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, L_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1057526, , , 1057550, 1059208  1060497, 1059690  1060802, 1061822, , 1057719, 1057720, 1057721, 1059209, 1059211, 1059362  1059364, 1059692, R, 1061827, , , 1, 0, 0, 0, 1, 1061860, 1061865, L4:R6, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1061854, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1070867  1070989  1071130  1071279  1071686  1071798, 1062131  1062272  1062428  1062630  1062831  1062944  1063095  1063242  1063418  1063565  1064240  1065226  1065395, 1070583, 1072034, 1073117, 1073859, 1062457  1075214, 1062396  1065350, 1062397, 1062398, 1062400, 1073121, 1073126, 1073277  1073282, 1073864, R, 1075223, , , 1, 0, 0, 0, 1, 1075278, 1075286, L4:R6, 40.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1075269, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1079553  1079701  1079832  1079942  1080080  1080310  1080438  1080552  1080670  1080788  1080907  1081028  1081155  1081312  1081438  1081567  1081699  1082233  1082885  1083022  1083141  1083259  1083422  1083549  1083706  1083823  1083964  1084143  1084401  1085337  1085455  1085560  1085691  1085833  1086040  1086243  1087079  1087223, 1075437  1075581  1075693  1076206  1076353  1076524  1076668  1076973, 1079291, 1087393, 1078085, 1078305, 1075923  1076756, 1075779  1076620  1077032, 1075850, 1075852, 1075853, 1078087, 1078091, 1078242  1078245, 1078308, L, 1079299, , 1087401, 0, 0, 0, 0, 0, 1087457, 1087466, L4:R6, 40.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1079303
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1087598  1087975  1088241  1088535  1088971  1095483  1095591  1095733  1095871  1095983  1096094  1096208  1096333  1096454  1096571  1096704  1096823  1096950  1097091  1097210  1097377  1097512  1097620  1098427  1098755  1098869  1099155  1099273  1100058  1100190  1100316  1100447  1101204  1101334  1101468  1101576, 1092081  1092215  1092546  1092773, 1087766  1088382  1095232, 1088160  1089277  1101673, 1094035, 1094297, 1091824, 1092785, 1088161, 1088162, 1088163, 1094038, 1094042, 1094193  1094196, 1094301, L, 1095240, , 1101681, 0, 0, 0, 0, 0, 1101732, 1101742, L5:R5, 40.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1095244
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1101865, 1105277  1105392  1105509  1105635  1105739  1105852  1106085  1106235  1106355  1106478  1106603  1106722  1106886  1107016  1107146  1107278  1107432  1107538  1107701  1107812  1108154  1108270  1108390  1108541  1108733  1108889  1109438  1109540  1109653  1109801  1109994  1110144  1110689  1110823  1110929  1111044  1111172  1111377  1111512  1111732  1112288  1112393  1112599  1112736  1112870  1113352  1113456  1113572  1113706, , , 1103667, 1104063, 1105096, 1113981, 1102423, 1102424, 1102425, 1103668, 1103670, 1103821  1103822, 1104065, R, 1105100, 1105102, 1113990, 0, 0, 0, 0, 0, 1114042, 1114051, L4:R6, 40.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1116773  1116898  1117031  1117136  1117246  1117355  1117479  1117595  1117717  1117841  1117975  1118102  1118234  1118355  1118464  1118586  1118715  1118860  1119016  1119257  1119427  1119554  1119680  1119835  1120003  1120148  1120288  1120522  1120659  1120768  1120904  1121009, , 1116490, 1121379, 1115215, 1115544, , , 1114578, 1114579, 1114580, 1115216, 1115218, 1115369  1115370, 1115546, L, 1116494, , 1121385, 0, 0, 0, 0, 0, 1121425, 1121432, L5:R5, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1116496
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1122464, , 1122312, 1122539, 1135391, 1135858, 1137040, , 1122077, 1122078, 1122079, 1135392, 1135395, 1135546  1135548, 1135860, R, 1137044, , , 1, 0, 0, 0, 1, 1137076, 1137080, L4:R6, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1137070, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1140755  1141012  1141154  1141340  1141454  1141571  1141690  1141812  1141933  1142072  1142209  1142338  1142484  1142676  1142823  1142974  1143191  1143349  1143512  1143639  1143749  1144386  1144499  1144629, 1137325, 1140464, 1144665, 1139275, 1139500, , 1137586, 1137682, 1137683, 1137684, 1139276, 1139278, 1139429  1139430, 1139502, L, 1140468, , 1144670, 0, 0, 0, 0, 0, 1144706, 1144713, L5:R5, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1140471
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 1146242, 1146521, 1147748, , 1145378, 1145379, 1145379, 1146243, 1146245, 1146396  1146397, 1146523, R, 1147752, , , 1, 0, 0, 0, 1, 1147779, 1147783, L5:R5, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 1147773, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1151528  1151661  1151779  1151889  1152012  1152117  1152237  1152356  1152477  1152598  1152718  1152856  1152987  1153114  1153233  1153392  1153526  1153643  1153750  1154567  1154694  1154810  1154973  1155081, 1148263, 1151251, 1155176, 1149801, 1150243, 1148463, 1148384  1148533, 1148534, 1148535, 1148536, 1149802, 1149805, 1149956  1149958, 1150245, L, 1151256, , 1155182, 0, 0, 0, 0, 0, 1155220, 1155227, L5:R5, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1151259
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 150, 1, 0, 1, 0, 150, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1155319  1163540  1163653  1163791  1163906  1164028  1164165  1164309  1164431  1164552  1164669  1164793  1164925  1165049  1165184  1165320  1165472  1165607  1165867  1166035  1166164  1166308  1166413  1166865  1166999  1167168  1167326  1167561, 1158759, 1163275, 1167577, 1162224, 1162389, 1158368, 1159654, 1156007, 1156008, 1156009, 1162225, 1162228, 1162379  1162381, 1162391, L, 1163280, , 1167583, 0, 0, 0, 0, 0, 1167623, 1167630, L6:R4, 70.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 1163283
