max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, R_well_all_on_ts, R_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, error_id, error_string, house_light_on_ts, R_reward_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 2341308, , 2323552, 2322985  2323662, 2323127, 2323128, 2323129, 2339778, 2339779, 2339783, 2339934  2339936, 2339944, 2339946, L, 2341313, , , 1, 0, 0, 0, 1, 2341344, 2341349, L7:R3, 10.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, 203, wrong_choice_chose_L, 2341338, 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2341484  2341647  2363120  2363223  2363376  2363478  2363608  2363750  2363852  2363975  2364089  2364212  2364340  2364468  2364576  2364803  2364931  2365051  2365199  2365486  2365622  2365752  2365903  2366005  2366147  2366290  2366504  2366608  2366713  2366838  2367062  2367199  2367353  2367515  2367627  2367729  2367835  2367937  2368040  2368144  2368276  2368379  2368480, , 2362939, 2341626  2368677, , , 2341982, 2341983, 2341984, 2360894, 2360895, 2360898, 2361048  2361050, 2361215, 2361217, L, 2362944, 2362946, 2368684, 0, 0, 0, 0, 0, 2368732, 2368741, L7:R3, 20.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2369068  2369200  2369343  2369504  2369640  2369755  2369865  2370014  2370191  2370295  2370440  2370581  2370688  2370821  2370976  2371126  2371249  2371529  2371690  2371834, , 2368941, 2371821, 2376558  2384698, 2377060  2410989, 2371825, 2371828, 2371831, 2380988  2381237, 2380992, 2380998, 2381148  2381152, 2381174  2383029, 2381178, R, 2384709, , 2410995, 0, 0, 0, 0, 0, 2411032, 2411040, L6:R4, 30.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 2384715
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 2411137  2411190  2412126  2412200  2424642  2428808  2432414  2432504  2433442  2442514  2453387, 2411155  2412024  2412133  2424420  2428243  2432388  2432472  2433407  2437056  2443244  2466104, 2412025, 2412026, 2412028, 2451739, 2451743, 2451748, 2451899  2451903, 2451915, 2451920, R, 2453397, , 2466110, 0, 0, 0, 0, 0, 2466147, 2466153, L5:R5, 40.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 2453403
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2488443  2488545  2488653  2488766  2488881  2488989  2489101  2489250  2489374  2489501  2489621  2489746  2489876  2490040  2490224  2490362  2492018  2492428  2492574  2492727  2492879  2492981  2493086  2493195  2493298  2493417  2493578  2493740  2493895  2494000  2494103  2494215  2494323  2494429  2494565  2494667  2494792  2494908  2495016  2495191  2495317  2495475  2495580  2495700  2495901  2496043  2496149  2496297  2496428  2496577  2496746  2496854  2496999  2497270  2497428  2497651  2497754  2497916  2498020  2498123  2498273  2498426  2498527  2499186  2499442  2499597  2499754  2499915  2500087  2500218  2500639  2500782  2500927  2501087  2501246  2501410  2502083  2502363  2502516  2502685  2502853  2503017  2503173  2503337  2503440  2503935  2504083  2504236  2504342  2504818  2504945  2505078  2505242  2505353  2505503  2505649  2505780  2505899  2506069  2506208  2506341  2506581  2506688  2506796  2507223  2507329  2507435  2507577  2508094  2508217  2508364  2508466  2509660  2509783  2509938  2510921  2511031  2511144  2511651  2511774, , 2488255, 2511799, 2466251  2466424  2466557  2466943  2478207  2482643  2483318, 2466312  2466445  2466621  2467528  2479148  2483211  2483371, 2466932, 2466934, 2466936, 2486420, 2486423, 2486428, 2486579  2486583, 2486932, 2486936, L, 2488264, 2488269, 2511804, 0, 0, 0, 0, 0, 2511840, 2511847, L5:R5, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2517379  2517491  2517597  2517704  2517852  2517963  2518075  2518195  2518320  2518448  2518569  2518697  2519331  2519715  2519853  2519961  2520110  2520247  2520359  2520468  2520591  2520746  2520891  2521040  2521196  2521350  2521533  2522088  2522318  2522553  2522760  2522906  2523052  2523208  2523360  2523522  2523631  2523766  2523974  2524139  2524361  2524515  2524660  2524765  2525058  2525169  2525322  2525452  2525763  2525865  2526030  2526187  2526541  2526703  2526863  2527021  2527186  2527675  2527846  2528478  2528639  2528796  2529032  2529596  2529698  2529851  2530426  2530565  2530708  2530857  2531065  2531219  2531346  2531475  2531588  2532148  2532306  2532408  2532558  2532702  2532916  2533071  2533207  2533312  2533437  2533540  2533684  2534201  2534307  2534412  2534830  2534935  2535194  2535356  2535488  2536145  2536269  2536549  2536711, , 2517212, 2537354, , , 2512708, 2512708, 2512709, 2515555, 2515556, 2515558, 2515709  2515710, 2516025, 2516027, L, 2517216, 2517218, 2537355, 0, 0, 0, 0, 0, 2537362, 2537364, L5:R5, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2539550  2539680  2540012  2540122  2540235  2540840  2540948  2541104  2541243  2541346  2541889  2542000  2542108  2542606  2542728  2542897  2543039  2543658  2543795  2543943  2544099  2544226  2544885  2545069  2545213  2545362  2545822  2545934  2546092  2546194  2546685  2546789  2546894  2547000  2548214  2548329  2548477  2548626  2548781  2548902  2549021  2549167  2549850  2550016  2559175  2559279  2559429  2559608  2559717  2559831  2559941  2560062  2560187  2560326  2560476  2566448  2566551  2566658  2566760  2566880  2589490  2589595  2589701  2589827  2589929  2590105  2590234  2590356  2590474  2590598  2590721  2590851  2590977  2591105  2591249  2591391  2592167  2592275  2592434  2592581  2592727  2592832  2592973  2593075  2593180  2593289  2593401  2593516  2593619  2593861  2594051  2594152  2594313  2594447  2594566  2594668  2594777  2594890  2595031  2595176  2595321  2595470  2595627  2595767  2595888  2596027  2596255  2596361  2596510  2596659  2596817  2596919  2597588  2597700  2597807  2597937  2598095, , 2539386  2559095  2566257  2589260, 2549995  2560507  2566779  2598128, , , 2538159, 2538160, 2538160, 2586916, 2586924, 2586934, 2587085  2587094, 2587844, 2587853, L, 2589279, 2589289, 2598132, 0, 0, 0, 0, 0, 2598157, 2598162, L6:R4, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2605930  2606033  2606174  2606279  2606385  2606519  2606634  2606752  2606877  2607005  2607132  2607267  2607418  2607553  2607667  2607986  2608128  2608265  2608404  2608570  2608735  2608887  2609037  2609149  2609289  2609395  2609529  2609695  2609849  2609984  2610102  2610257  2610412  2610569  2610757  2610881  2610985  2611123  2611276  2611381  2611495  2611621  2611759  2611927  2612084  2612211  2612324  2612466  2612584  2612698  2612843  2612987  2613103  2613231  2613344  2613780  2613895  2614041  2614166  2614556  2614691  2614856  2615005  2615117  2615379  2616031  2616164  2616304  2616439  2616581  2616724  2616877  2617009  2617160  2617503  2617623  2617776  2617879  2618652  2618788  2618943  2619083  2619858  2619983  2620126  2620292  2620394  2620499  2620981  2621107, , 2605746, 2621216, 2601401, 2602051, 2599115, 2599116, 2599117, 2604057, 2604058, 2604060, 2604211  2604213, 2604537, 2604539, L, 2605750, 2605753, 2621229, 0, 0, 0, 0, 0, 2621428, 2621429, L6:R4, 70.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2621439, , , , 2625755, 2632281, 2621944, 2621945, 2621946, 2623250  2624131, 2623251, 2623253, 2623404  2623405, 2624061  2624471, 2624063, R, 2625760, , 2632284, 0, 0, 0, 0, 0, 2632304, 2632308, L6:R4, 80.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, , , , 2625762
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 130, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 2645488  2645512  2675637, 2645499  2645969, 2633090, 2633091, 2633091, 2673360, 2673362, 2673364, 2673515  2673518, 2674314, 2674316, R, 2675642, , , 1, 0, 0, 0, 1, 2675675, 2675679, L6:R4, 80.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 202, wrong_choice_chose_R, 2675669, 
