max_trials, mode, repeat_wrong, win_delays, lose_delays, L_win_L_delay, L_lose_L_delay, R_win_L_delay, R_lose_L_delay, R_win_R_delay, R_lose_R_delay, L_win_R_delay, L_lose_R_delay, odor1_id, odor1_delay, odor1_duration, odor2_id, odor2_delay, odor2_duration, tone_delay, tone_duration, tone_period, L_reward_id, L_reward_delay, L_reward_duration, L_reward_num, L_bolus_delay, R_reward_id, R_reward_delay, R_reward_duration, R_reward_num, R_bolus_delay, trial_delay, error_duration, odor_port_error, well_error, choice_error, odor_port_timeout, well_timeout, debounce_up, debounce_down_odor_port, debounce_down_well, rewarded_well, odor_port_timeout_stim, odor_port_on_stim, odor_port_off_stim, odor1_on_stim, odor1_off_stim, odor2_on_stim, odor2_off_stim, tone_on_stim, tone_off_stim, L_well_on_stim, L_well_off_stim, R_well_on_stim, R_well_off_stim, L_reward_on_stim, L_reward_off_stim, R_reward_on_stim, R_reward_off_stim, reward_on_stim, reward_off_stim, well_timeout_stim, odor_port_early_go_stim, well_early_go_stim, wrong_choice_stim, odor_port_timeout_stim_delay, odor_port_on_stim_delay, odor_port_off_stim_delay, odor1_on_stim_delay, odor1_off_stim_delay, odor2_on_stim_delay, odor2_off_stim_delay, tone_on_stim_delay, tone_off_stim_delay, L_well_on_stim_delay, L_well_off_stim_delay, R_well_on_stim_delay, R_well_off_stim_delay, L_reward_on_stim_delay, L_reward_off_stim_delay, R_reward_on_stim_delay, R_reward_off_stim_delay, reward_on_stim_delay, reward_off_stim_delay, well_timeout_stim_delay, odor_port_early_go_stim_delay, well_early_go_stim_delay, wrong_choice_stim_delay, L_lick_ts, R_lick_ts, L_well_all_on_ts, L_well_all_off_ts, trial_start_ts, R_light_on_ts, L_light_on_ts, R_well_all_on_ts, R_well_all_off_ts, odor_port_all_on_ts, odor_port_on_ts, tone_on_ts, tone_off_ts, odor_port_all_off_ts, odor_port_off_ts, well_id, well_on_ts, L_reward_ts, well_off_ts, error_flg, odor_port_timeout_flg, odor_port_early_go_flg, well_early_go_flg, wrong_choice_flg, R_light_off_ts, L_light_off_ts, choices, performance, L_clicks, R_clicks, R_reward_ts, error_id, error_string, house_light_on_ts
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8252573  8252721  8252828, 8261861  8262008  8262141  8262659  8262799  8262941  8263078  8263214  8263352  8263486  8263627  8263761  8263903  8264046  8264196  8264333  8264479  8264621  8264772  8264921  8265062  8265205  8265367  8265515  8265669  8265823  8265963  8266109  8266258  8266407  8266556  8266704  8266856  8267010  8267156  8267455  8267651  8267870  8268016  8268179  8268573  8268783  8268938  8269095  8269657  8269838  8269990  8270141  8270296  8270461  8270636  8270988  8271085  8271498  8271600  8271826  8271978  8272125  8272289  8272476  8272644  8272809  8272975  8273246  8273344  8273572  8273986  8274134  8274283  8274441  8274568  8275012  8275109  8275363  8275517  8275674  8275846  8275965  8276079  8276466  8276646  8276794  8276938  8277086  8277241  8277409  8277522  8277830  8278025  8278376  8278476  8278929  8279038  8279260  8279402  8279556  8279725  8280125  8280322  8280476  8280692  8280860  8281352  8281470  8281707  8281876  8281978  8282269  8282476  8282640  8282776  8283296  8283405  8283561  8283735  8283904  8284430  8284620  8284805  8284958  8285115  8285290  8285411  8285737  8285838  8285937  8286099  8286277  8286499  8286751  8286957  8287118  8287306  8287412  8287943  8288155  8288351  8288466  8288961  8289605  8289780  8290011  8290114  8290956  8291171  8291352  8291552  8291691, , 8252864, 8252908, 8252909, 8252910, 8261549, 8291766, 8260510, 8260511, 8260514, 8260665  8260667, 8260774, 8260776, R, 8261554, , 8291773, 0, 0, 0, 0, 0, 8291817, 8291825, L2:R8, 50.00, 000(1)1, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 8261557, , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8297766  8297879  8298017  8302214  8302318  8302433  8302537  8302711  8302832  8302959  8303089  8303218  8303354  8303483  8303621  8303753  8307257  8307384  8307507  8309530  8309644  8309750  8309855  8309963  8310133  8310255  8310396  8312029  8312137  8312565  8312681  8312814  8312922, , 8297606  8298591  8302056, 8298061  8298669  8313598, 8292595, 8292596, 8292596, 8293192, 8293497, 8300359, 8300361, 8300365, 8300515  8300518, 8300815, 8300818, L, 8302062, 8302066, 8313606, 0, 0, 0, 0, 0, 8313652, 8313661, L3:R7, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8313774  8317771  8317883  8317992  8318107  8318216  8318340  8318470  8318604  8318741  8318880  8321830  8321987  8323504  8323633  8323789  8323938  8324103  8324221  8324591  8324739  8324885  8325029  8325843  8326003  8326507  8326619  8326756, , 8317574, 8326751, 8314271, 8314272, 8314273, , , 8315225, 8315226, 8315228, 8315379  8315380, 8316104, 8316106, L, 8317578, 8317581, 8326762, 0, 0, 0, 0, 0, 8326799, 8326806, L4:R6, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 8327393, 8327394, 8327395, 8330899, , 8329180, 8329181, 8329183, 8329334  8329335, 8329825, 8329827, R, 8330903, , , 1, 0, 0, 0, 1, 8330930, 8330934, L4:R6, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 8330925
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 8331357, , , 8331533, 8331534, 8331535, 8332863  8337652, 8331491  8333033, 8336466, 8336467, 8336471, 8336622  8336624, 8336653, 8336655, R, 8337657, , , 1, 0, 0, 0, 1, 8337690, 8337694, L4:R6, 50.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 8337684
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, R, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 8338019  8338143, 8343669, , 8338390, 8338391, 8338392, , 8338200, 8340078  8341718, 8340079, 8340082, 8340232  8340234, 8340694  8342431, 8340696, L, 8343674, , , 1, 0, 0, 0, 1, 8343709, 8343713, L5:R5, 40.00, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, 000(1)1, , 203, wrong_choice_chose_L, 8343702
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8343843  8343979  8344097  8344214  8344332  8362910  8363018  8363123  8363234  8363354  8363497  8363602  8363727  8363832  8363957  8364066  8364203  8366934  8367044  8367210  8367366  8367497  8367702  8367919  8368054  8368201  8368386  8368518  8369800, , 8362743, 8344381  8369826, 8344471, 8344472, 8344474, , , 8361280, 8361281, 8361284, 8361435  8361437, 8361445, 8361447, L, 8362748, 8362752, 8369832, 0, 0, 0, 0, 0, 8369871, 8369879, L6:R4, 50.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8384555  8384662  8384779  8384972  8385097  8385223  8385351  8385481  8385617  8389002  8389131, 8372262  8372370  8372616  8373706  8373867  8373982  8374444  8374612  8375456, 8384390, 8389137, 8370614, 8370615, 8370616, 8371991  8381255  8381282, 8375544  8381264  8381581, 8382860, 8382863, 8382867, 8383019  8383022, 8383214, 8383218, L, 8384398, 8384402, 8389143, 0, 0, 0, 0, 0, 8389180, 8389187, L7:R3, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8393481  8396807  8396968  8397073  8397186  8398547  8401985  8402195  8402318  8402436  8402557  8402682  8402810  8402939  8403073  8403206  8403334  8403553  8406378, , 8393267  8396610  8398476  8401832, 8393602  8397107  8398613  8406373, 8390165, 8390166, 8390166, , , 8400007, 8400009, 8400013, 8400164  8400167, 8400598, 8400601, L, 8401840, 8401844, 8406384, 0, 0, 0, 0, 0, 8406421, 8406428, L7:R3, 60.00, <html><body bgcolor="rgb(255;255;115)" width="1000">000(1)1</body></html>, 000(1)1, , , , 
Inf, Mode 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 150, 160, 1, 0, 110, 1, 0, 1, 0, 180, 1, 0, 1, 1, 0, 0, 1, -1, 15000, 5, 5, 5, L, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, N, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , , , 8407152, 8407152, 8407153, 8409312, , 8408105, 8408107, 8408109, 8408260  8408261, 8408327, 8408329, R, 8409316, , , 1, 0, 0, 0, 1, 8409342, 8409347, L6:R4, 60.00, 000(1)1, <html><body bgcolor="rgb(230;180;180)" width="1000">000(1)1</body></html>, , 202, wrong_choice_chose_R, 8409337
